State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,GAYA,KADEMI,19-16-06-010,KADEMI KUDU III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-017,KUNNAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-018,"KERA, CIKIN GARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-019,"KERA, ZANGO",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-020,UNGUWAR GYADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-021,TAMBULI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KADEMI,19-16-06-022,YANSORO KAURA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,KAZURAWA,19-16-07-012,"YANKAU, CIKIN GARI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,MAIMAKAWA,19-16-08-007,HAUSAWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-001,AKU/BARAUKIJI/DANGAGARAU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-002,AKU/BARAUKIJI/DANGAGARAU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-003,DANBAIDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-004,GWAIDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-005,ZOBE CIKIN GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-006,KANO LAFIYA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-008,SHAGOGO MAGAJI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-010,SHAGOGO DAWAKI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-012,SHARIFAI/JAHUNAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GAYA,SHAGOGO,19-16-09-016,ZORAMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,KETAWA,19-17-05-003,JAMAAR KWAGWAR I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,KETAWA,19-17-05-005,"KETAWA, PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,KETAWA,19-17-05-013,DANJA UNG. DAUDU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,KETAWA,19-17-05-015,DANJA UNG. DAUDU III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,KETAWA,19-17-05-016,DANJA UNG. DOMAI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,GEZAWA,MESAR-TUDU,19-17-06-002,"BANGARE, PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,GODIYA,19-20-05-009,HAYEWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,GUDE,19-20-06-003,GUZUMBAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-001,BAAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-002,BANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-003,BUTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-004,GAGAYAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-005,GALADANCHI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-006,GALADANCHI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-007,GASHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-008,GATTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-009,GYARAUJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,HAUWADE,19-20-07-011,UNGUWAR KWARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-001,BASKORE/ LOMI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-002,BASKORE/ LOMI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-003,BINOSHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-004,JAMA'A,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-005,KANWA UNG/DIKKO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-006,KANWA UNG/DIKKO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-007,KUKAR DODO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-008,KUYAMMAWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-009,KUYAMMAWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-010,KWANDI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-011,MAGAMA BABBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-012,MAGAMA HAYI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-013,SANGWAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-014,TOFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-015,YANBAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,KANWA,19-20-09-016,ZANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-001,KANAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-002,KASAWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-003,KASAWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-004,MADAHA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-005,MADAHA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-006,MASANAWA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-007,MASANAWA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-008,RIGAR SHIBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-009,UNGUWAR KWAARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KABO,MASANAWA,19-20-10-010,ZANGO/BAKINRAFI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-001,GANDU S.P.S. I (GANDUN ALBASA I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-002,GANDU S.P.S. II (GANDUN ALBASA II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-003,GANDU S.P.S. III (GANDUN ALBASA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-004,GANDU S.P.S. IV (GANDUN ALBASA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-005,GANDU S.P.S. V (GANDUN ALBASA V),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-006,GANDU S.P.S. VI (GANDUN ALBASA VI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-007,GANDU S.P.S. VII (GANDUN ALBASA VII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-008,GANDU S.P.S. VIII (GANDUN ALBASA VIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-009,GANDU S.P.S. IX (GANDUN ALBASA IX),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-010,GANDU S.P.S. X (GANDUN ALBASA X),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-011,G.G.J.S.S GANDU ALBASA I (GANDUN ALBASA XI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-012,G.G.J.S.S GANDU ALBASA II (GANDUN ALBASA XII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-013,G.G.J.S.S GANDU ALBASA III (GANDUN ALBASA XIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-014,G.G.J.S.S GANDU ALBASA IV (GANDUN ALBASA XIV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-015,G.G.J.S.S GANDU ALBASA V (GANDUN ALBASA XV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-016,G.G.J.S.S GANDU ALBASA VI (GANDUN ALBASA XVI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-017,G.G.J.S.S GANDU ALBASA VII (GANDUN ALBASA XVII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-018,GANDU P.S. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-019,GANDU P.S. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-020,GANDU P.S. III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-021,GANDU P.S. IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-022,MINI MARKET I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-023,MINI MARKET II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-024,MINI MARKET III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-025,MINI MARKET IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-026,MINI MARKET V,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-027,MINI MARKET VI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-028,MINI MARKET VII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-029,MINI MARKET VIII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-030,MINI MARKET IX,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-031,RUMFA COLLEGE I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-032,RUMFA COLLEGE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,GANDUN ALBASA,19-21-03-033,RUMFA COLLEGE III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,KANKAROFI,19-21-05-039,"SCHOOL ARABIC STUDIES IV (UNGUWAR GINI, FILIN KWALLI IV)",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,KANKAROFI,19-21-05-041,"SCHOOL ARABIC STUDIES VI (UNGUWAR GINI, FILIN KWALLI VI)",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,KANKAROFI,19-21-05-043,"SCHOOL ARABIC STUDIES VIII (UNGUWAR GINI, FILIN KWALLI VIII)",0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-002,BB TALLE ISLAMIYYA II (AGADASAWA II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-003,BB TALLE ISLAMIYYA III (AGADASAWA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-004,BB TALLE ISLAMIYYA IV (AGADASAWA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-005,ADO YOLA S.P.S I (CEDIYAR KUDA I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-006,ADO YOLA S.P.S II (CEDIYAR KUDA II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-007,SHEIK MUSA ALI ISLAM. I (GABARI I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-010,FESTIVAL S.P.S. I (KOFAR WAMBAI I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-012,FESTIVAL S.P.S. III (KOFAR WAMBAI III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-014,FESTIVAL S.P.S. V (KOFAR WAMBAI V),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-015,FESTIVAL S.P.S. VI (KOFAR WAMBAI VI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-021,FILING KURAWA III (KURAWA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-023,ADO YOLA S.P.S I (KURNA I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-028,SATATIMA I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-029,SATATIMA II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-030,SATATIMA III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-035,MADARAS Q. WALAULAD IV (SHARFADI IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-039,SHARIFAI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-042,SHARIFAI V,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-046,YOLA ISLAMIYYA III (YOLA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHAHUCHI,19-21-06-047,YOLA ISLAMIYYA IV (YOLA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-011,SALANTA S.P.S III (SALANTA III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-012,SALANTA S.P.S IV (SALANTA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-018,SALANTA S.P.S X (SALANTA X),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-021,SALANTA S.P.S XIII (SALANTA XIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-028,TUKUNTAWA S.P.S IV (TUKUNTAWA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-029,TUKUNTAWA S.P.S V (TUKUNTAWA V),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-030,TUKUNTAWA S.P.S VI (TUKUNTAWA VI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-032,TUKUNTAWA S.P.S VIII (TUKUNTAWA VIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHARADA,19-21-07-038,TUKUNTAWA G/RADIO IV (TUKUNTAWA XIV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-001,MAL. KAMALU ISLAMIYYA I (ALFINDIKI I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-002,MAL. KAMALU ISLAMIYYA II (ALFINDIKI II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-005,TAHFIZ ISLAMIYYA GULBI I (DANEJI I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-008,TAHFIZ ISLAMIYYA GULBI IV (DANEJI IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-010,TAHFIZ ISLAMIYYA GULBI VI (DANEJI VI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-014,KUDUDDUFAWA IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-015,KUDUDDUFAWA V,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-024,MAIGARI ISLAMIYYA I (SHESHE I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-026,MAIGARI ISLAMIYYA III (SHESHE III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-030,HASIYA BAYERO J.S.S I (SORON DINKI I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-041,NURUL QURANIC ISL. V (SORON DINKI XII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-042,YANMURUCHI ISL. I (SORON DINKI XIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,SHESHE,19-21-08-044,YANMURUCHI ISL. III (SORON DINKI XV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-001,GWANGWAZO FILIN GWANGWAZO I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-002,GWANGWAZO FILIN GWANGWAZO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-003,GWANGWAZO FILIN GWANGWAZO III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-006,GWANGWAZO FILIN GWANGWAZO VI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-010,GWANGWAZO FILIN GWANGWAZO X,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-011,KABARA JARKASA S.P.S. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-013,KABARA JARKASA S.P.S. III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-014,KABARA JARKASA S.P.S. IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-015,KABARA JARKASA S.P.S. V,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-017,KABARA JARKASA S.P.S. VII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-018,KABARA JARKASA S.P.S. VIII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-019,KABARA JARKASA S.P.S. IX,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-020,KABARA JARKASA S.P.S. X,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-021,KOFAR KUDU PRI. SCH.  I (KOFAR KUDU FILIN K/KUDU),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-022,KOFAR KUDU PRI. SCH.  II (KOFAR KUDU FILIN K/KUDU II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-023,KOFAR KUDU PRI. SCH.  III (KOFAR KUDU FILIN K/KUDU III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-024,KOFAR KWARU ISLAMIYYA I (KOFAR KWARU K/KWARU I),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-025,KOFAR KWARU ISLAMIYYA II (KOFAR KWARU K/KWARU II),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-026,FILING KUSURWA I (SAGAGI FILIN GIDAN WAMBAI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-028,FILING KUSURWA III (SAGAGI FILIN GIDAN WAMBAI III),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-029,FILING KUSURWA IV (SAGAGI FILIN GIDAN WAMBAI IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-030,TUDUN WAZIRCHI FILIN K/KUDU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-032,TUDUN WAZIRCHI FILIN K/KUDU III,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-033,TUDUN WAZIRCHI FILIN K/KUDU IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-034,TUDUN WAZIRCHI FILIN K/KUDU V,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-035,TUDUN WAZIRCHI FILIN K/KUDU VI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,TUDUN WAZIRCHI,19-21-10-036,TUDUN WAZIRCHI FILIN K/KUDU VII,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-012,G.G.S.S. YAKASAI II (YAKASAI 'A' YAKASAI S.P.S. XII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-018,YAKASAI 'A' SHAHUCII S.P.S. IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-028,G.G.S.S. SHEIKARA IV (YAKASAI 'B' G.G.S.S. SHEKARA IV),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-029,G.G.S.S. SHEIKARA V (YAKASAI 'B' G.G.S.S. SHEKARA V),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-030,G.G.S.S. SHEIKARA VI (YAKASAI 'B' G.G.S.S. SHEKARA VI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-031,G.G.S.S. SHEIKARA VII (YAKASAI 'B' G.G.S.S. SHEKARA VII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-032,G.G.S.S. SHEIKARA VIII (YAKASAI 'B' G.G.S.S. SHEKARA VIII),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-033,G.G.S.S. SHEIKARA IX (YAKASAI 'B' G.G.S.S. SHEKARA IX),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-034,G.G.S.S. SHEIKARA X (YAKASAI 'B' G.G.S.S. SHEKARA X),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-035,G.S.S.S. RIMI CITY I (YAKASAI 'B' G.G.S.S. SHEKARA XI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KANO,KANO MUNICIPAL,YAKASAI,19-21-11-036,G.S.S.S. RIMI CITY II (YAKASAI 'B' G.G.S.S. SHEKARA XII),0,0,0,0,1,0,1,1,0,0,0,0,0,
