State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-006,"ALMUMIN, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-007,"TUNGAR BAHAGO, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-008,"MAKERA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-009,"RIJIYAR KADE, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-010,"AGALAWA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-011,"SABON GARI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-012,"RUNJI, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-013,"KALALAWA, PRI. SCH I",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-014,"KALALAWA, PRI. SCH II",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-015,"TUTUBA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-016,"KWALLATAWA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,"BANKANU/ R, KADE",33-10-02-017,"MASHIDI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,S/BIRNI/ G. KARMA,33-10-04-007,GUNDUNGA ALKALI SHIYAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,S/BIRNI/ G. KARMA,33-10-04-012,"DOBAH, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,H/ ALI/ MARABAWA,33-10-05-001,"HAMMA'ALI, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-001,"GIDAN AKWARA, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-002,"GIDAN MAIKARA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-003,"MALLAMAWA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-004,HAUSA SH. HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-005,SABON GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-008,"SIREJALO, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-009,"GIDAN MODIBBO, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-010,"GIDAN MUSA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-011,"KARADAI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-013,"GIDAN RAIRAI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-014,"GIDAN SIRGI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-015,"UMMA RUMA, PRI. SCH. I",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,G/ MODIBBO/ G. AKWARA,33-10-06-016,"UMMA RUMA, PRI. SCH. II",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,DURBAWA,33-10-08-001,"RUGGA, RUGGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,DURBAWA,33-10-08-002,"SARKAWA, SARKAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,DURBAWA,33-10-08-004,"DUNGUJI, DUNGUJI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,DURBAWA,33-10-08-005,"TORANKA DAKARE, TORANKA, DAKARE",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,DURBAWA,33-10-08-009,"KURFI, KURFI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-001,"KABANGA, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-002,"ZANGO JAGABA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-003,"GEBEN DAMU, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-004,"GWARGAL, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-005,"KAGARA MASU, PRI. SCH.",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-006,"FADA WALKI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-007,"KADABA, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-008,"GURADA BAZO, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-009,"KARDIDAYE, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-010,"TSARIKI, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KWARE,KABANGA,33-10-10-011,"KARDIDAYE, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-001,"SHIYAR  UBAWAWAKI, GARKAR HASHIM",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-002,"TUDUNWADA, T/WADA PRY SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-003,"SHIYAR  SABON GARI, GARKAR ALH. MUSA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-004,"DUKURA A, DUKURA D/HILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-005,"KUNKURU, D/HILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-006,"SHIYAR  UBANDAWARI, M.P.SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-007,"DUKURA B, D/HILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-008,"MALLAMAWA, GARKAR M. NAINU",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KEBBE EAST,33-11-01-009,BALIJAN D/HILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-001,"UNWALA, UNWALA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-002,MARGAI SH SALLAMA M ADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-003,MARGAI SH KAURA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-004,GAURU KASUWAR MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-005,KARMA D/HILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-006,D/HILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,MARGAI - B,33-11-04-007,ILLELA D/HILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KUCHI,33-11-05-003,"SHIYAR KOKANI, SHIYAR MAKARANTA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KUCHI,33-11-05-005,"SHIYAR S/RUWA, SHIYAR S/RUWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,KUCHI,33-11-05-008,"ARAUSAYA, ARAUSAYA SABON GARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,SANGI,33-11-07-007,"SABLA, SABALA PRY SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,SANGI,33-11-07-008,LUMU GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,SANGI,33-11-07-009,TUNE M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,SANGI,33-11-07-010,SANGI SH KOFAR,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-001,FAKKU  SH.S/ FAKKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-002,RAFIN KADE/ DUTSIN  LERE PRY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-005,RARAH  MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-006,RARAH  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-010,"BINDANU, BINDANU D/HILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-011,"BAKINDUTSI, BAKINDUTSI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,FAKKU,33-11-08-012,"URU, URU DANHILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-001,"GWANDI PRY SCH, GWANDI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-002,"SH  MAGAJI, UNGUSHI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-003,"SH UBANDAWAKI, UNGUSHI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-004,UNGUSHI ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-005,PRY SCH MAIKURFUNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,UNGUSHI,33-11-09-006,MAIKURFUNA GIDAN GARSO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-001,GARKAU S. GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-002,"MAZOJI, MAZOJI PRY SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-003,GIRKAU SKIYAR TUDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-004,ZUGUN KEBBE S/HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-005,GIRKAU SHIYAR GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-006,"GIDAN GARSO, TASHAR KALGO",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-007,SABON GARI ZUGOU PRY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-008,"ZUGUN KEBBE, ZUGUN KEBBE PRY SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-009,"JABGA, JABGA PRY SCH",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-010,"INDIRE, SHIYAR HAKIMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,KEBBE,GIRKAU,33-11-10-011,"TUGAR KABAWA, DAN GARKAR BOKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RIJI/MAIKUJERA,33-12-02-002,SHIYAR HAKIMI-BAKIN KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-001,SHIYAR YAMMA - MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-002,SHIYAR YAMMA - SH/GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-003,SHIYAR MARAFA - ADULT EDU.,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-004,SHIYAR MALLAMAWA - SH/M,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-005,MADAWA - P/SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-007,TUKKUYUM - M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-008,DAWAKAWA - MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-009,YOLA BOGAYE - YOLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-010,DUDU/BARADE - M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,RARA,33-12-03-011,SABON GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-002,SHIYAR BAZAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-003,SHIYAR MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-004,SHIYAR YARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-005,SHIYAR BANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-006,ANGAMBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GWADDODI/GIDAN BU WAI,33-12-04-007,DAN DALO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GAWAKUKE,33-12-05-004,GAWAKUKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-001,SHIYAR SARADUNA 'A' M P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-002,SHIYAR SARADUNA 'B',0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-005,SHIYAR GALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-007,SHIYAR DANDUBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-010,MAKERA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,GANDI 'A',33-12-06-017,TAFARA YAN RUWA - P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-001,SHIYAR UBANDAWAKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-002,SHIYARAJIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-003,SABON GARI - SABON GARI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-004,SABON GARI - M.P.S II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-005,BADAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-006,TSAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-007,SANGIWA M.P.S,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-008,JIGARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-009,RAHAH - RAHAH,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-010,DANBANDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,YAR TSAKUWA,33-12-09-011,SIDINGO - SIDINGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,KURYA,33-12-10-002,SHIYAR RAFI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,KURYA,33-12-10-003,SHIYAR MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,KURYA,33-12-10-004,SHIYAR DAN HAJO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,KURYA,33-12-10-005,SHIYAR KAIWAR DAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,RABAH,KURYA,33-12-10-006,SHIYAR ELAWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,S/BIRNI WEST,33-13-02-002,KOFAR NA SORO - SHIYAR MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,S/BIRNI WEST,33-13-02-004,YAN-AWAKI PRI.SCHOOL- SHIYAR DAN-BAKI II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,S/BIRNI WEST,33-13-02-016,WOMEN CENTRE -  SHIYAR DANGALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-001,Y. C KANWURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-002,SHIYAR GAWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-003,RIMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-004,MARINA - MARINA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-005,MASHAYA - MASHAYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-006,TURTSAWA - TURTSAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-007,SABON SARA - SABON SARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-008,MAZAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-009,MALLAMAWA - MALLAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-010,MAGARAU - MAGARAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-011,KIRATAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-012,TAGIRKE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-013,SANGERAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-014,GIDAN GADO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-015,GAYYA DA KWARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-016,TAMIN DAWA - TAMIN DAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-017,BUDDARAWA - BUDDARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,UNGUWAR LALLE,33-13-04-018,ALUMUDAWA - ALUMUDAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,TARA,33-13-05-010,GARIN IDI KWARE - GARIN IDI KWARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,GATAWA,33-13-06-007,DUNKAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,GATAWA,33-13-06-010,SANGERAWA - SANGERAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,GATAWA,33-13-06-014,GIDAN AHTANO II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,GATAWA,33-13-06-021,ASHA BANZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,MAKUWANA,33-13-10-002,KOFAR DURUMBU - SHIYAR DANGALADIMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,MAKUWANA,33-13-10-006,GARIN MALAMAI - GARIN MALAMAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,MAKUWANA,33-13-10-010,JINGILMA - JINGILMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,MAKUWANA,33-13-10-012,KARARI - KARARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,LAJINGE,33-13-11-005,PRI. SCHOOL - LANJEGU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,S/BIRNI,LAJINGE,33-13-11-007,PRI. SCHOOL - KADAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SHAGARI,KAMBAMA,33-14-04-003,MAZOJI - MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SHAGARI,KAMBAMA,33-14-04-006,RINAYE - SHIYAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SHAGARI,KAMBAMA,33-14-04-007,TUDUN SAMBERU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SHAGARI,LAMBARA,33-14-06-010,GIDAN MASKAYA - SHIYAR MASKAYAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,GANDE EAST,33-15-01-001,DARGANA/MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,GANDE EAST,33-15-01-008,SHIYAR MAI KABI/FILIN JARIRI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KATAMI NORTH,33-15-03-006,TUNGAR DADI/GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KATAMI SOUTH,33-15-04-002,SHIYAR GANDU/KALGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KATAMI SOUTH,33-15-04-004,SHIYAR SAUNA/KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KATAMI SOUTH,33-15-04-006,SHIYAR D/GALADIMA/BOOKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KATAMI SOUTH,33-15-04-007,GADAMBE/FILIN GADAMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KUBODU NORTH,33-15-05-003,FAKARA BUDA/MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,KUBODU NORTH,33-15-05-005,SHABRA ALKALI/MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,LABANI,33-15-07-001,LABANI/MODEL PRI.SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,LABANI,33-15-07-004,BETARE/TOWN FIELD,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,LABANI,33-15-07-007,RUMBUKI/TOWN FIELD,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,MARAFA WEST,33-15-09-004,GIDAN TUDU/SHIYAR MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,MARAFA WEST,33-15-09-005,MAJE SHIYAR NOMA/BURTALI,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SILAME,MARAFA WEST,33-15-09-006,MAJEN SANYINNA/SHIYAR SANYINNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'A',33-16-01-010,SULTAN MACCIDO PRI.SCHOOOL II,0,0,0,0,1,0,1,1,0,0,0,0,0,
SOKOTO,SOKOTO NORTH,WAZIRI 'B',33-16-02-001,GARKAR MUSA WANZAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
