State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-023,YANGONJO / KOFAR YANGONJO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-024,SARKIN SHANU/ S. SHANU I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-025,SARKIN SHANU/ S. SHANU II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,SABON LAYI,02-14-09-026,TOBACCO STORE/ T. STORE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-001,MBAMBA PRI. SCH./ MBAMBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-004,DUDA PRI. SCH./ DUDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-005,MUZUWA/KOFAR JAURO MUZUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-006,KOMA PRY  SCH./ BAVIGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-007,KOFAR BUWANGAL/ BUWANGAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-008,KOFAR JAURO/ BAMILLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI NORTH,VIMTIM,02-14-10-009,VIMTIM PRI. SCH./ MARARABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-001,CHABA FULANI/ NEAR MASALLACHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-002,CHABA FULANI/ KOFAR JAURO ZUBAIRU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-003,GIRBURUM/ KOFAR JAURO ADAMU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-004,GUZA GUZA/ ANDAZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-006,LUMORE/ NEAR LUMORE MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-007,RINDA/ AT FEDECO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-008,RUGUMBURA/ KOFAR JAURO SA'IDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,DUVU/ CHABA/ GIRBURUM,02-15-02-009,WUJALAYA/ NEAR MASALLACHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GELLA,02-15-03-001,LUMORE/ NEAR VIEWING CENTRE GELLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GELLA,02-15-03-003,MBAGA/ KOFAR LAWAN JIRGINA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GELLA,02-15-03-004,KAGU'A KOFAR MAJIDADI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-001,GINDIN KURNA/ GINDIN KURNA WUROPATUJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-002,GYADKWARA/ KOFAR IBRAHIM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-003,JAURO SA'ADU/ KOFAR JAURO SA'ADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-004,KALARI/ KOFAR ARDO SHEHU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-005,MUNDUVA/ MUNDUVA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-006,MUNDUVA/ KOFAR JAURO MUNDUVA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-008,VA'ATITA/ KOFAR JAURO VA'ATITA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-009,WURO PATUJI/ KOFAR JAURO MADUGU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,GUDE,02-15-04-010,WURO PATUJI/ WURO PATUJI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,KWAJA,02-15-05-003,LUMORE/ KWAJA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-002,GAYA/ GAYA GINDIN KURNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-005,GEREWOL/ GEREWOL PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-006,GEREWOL/ KOFAR JAURO ARHAN KUNU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-008,JOHN HOLT/ KOFAR JAURO JOHN HOLT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-009,KABANG/ MUBI II PRI. SCH. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-010,KABANG/ MUBI II PRI. SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-012,LAMORDE/ GWALLEM PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-013,SABON PEGI/ SABON PEGI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-014,WURO HAMAGU/ WURO HAMAGU PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,LAMORDE,02-15-06-015,WURO HESO/ KOFAR JAURO WURO HESO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-001,GIRPARA/ KOFAR JAURO IBRAHIM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-002,KICHIHA/ NEAR SAHUDA NEW MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-003,MADANYA/ MADANYA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-004,MBULMA/ MBULMA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-005,MUJARA/ KOFAR JAURO SA'ADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-006,NGOBA/ KOFAR JAURO NGOBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-007,PUKURWA/ KOFAR JAURO GALLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-008,SAHUDA/ SAHUDA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-009,SAHUDA SABON LAYI/ NEAR CUSTOM BARRACK,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-010,SHIMBI/ MUJARA DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-011,TANTILA/ TANTILA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-012,TASKI/ KOFAR WODILI BUBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUJARA,02-15-07-013,YEWA FULANI/ YEWA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-001,DAJA/ KOFAR KAIGAMA YAKUBU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-002,GIRJI/ KOFAR JAURO BUBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-003,LUGDIRA/ KOFAR JAURO MAMRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-004,MBILLA/ KOFAR JAURO SA'ADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-005,MUDA/ MUDA PRI. SCH. I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-006,MUDA/ MUDA PRI. SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-007,MUCHAMI/ KOFAR JAURO SA'ADU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-008,MUGULBU/ MUGULBU DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,MUGULBU/ YADAFA,02-15-08-009,NGABDA/ KOFAR JAURO BUBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-001,"FED, STATE INFORMATION/ STATE INFORMATION OFFICE, NEAR GEN. HOSPITAL MUBI",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-002,"GINDIN RIMI/ NEAR FORMER VICTORY HOTEL, AHMADU BELLO WAY",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-003,HUSSEINI GOMBE/ KOFAR HUSSEINI GOMBE NASSARAWO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-004,HUSSEINI NAGGE/ KOFAR HUSSEINI NAGGE MUDANG ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-005,KASUWAN BORKONO/ NEAR KASUWAN BORKONO GELLA ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-006,"KOFAR GONI/ KOFAR ALH. GONI, NO.21 GUDE ROAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-007,KWACHAM/ KWACHAM PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-008,LAWYER ISTIFANUS/ KOFAR LAWYER ISTIFANUS MUDANG ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-009,"MARARABAN FADA/ CATHOLIC CHURCH JUNCTION, AHMADU BELLO WAY",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-010,"MUSA AYANKE/ KOFAR LATE MUSA AYANKE, NO.10 FIYEL STREET",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-011,OLD BANK OF THE NORTH/ NO.30 SEBORE ROAD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-012,REMAND HOME/ NEAR REMAND HOME,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-013,SEBORE/ SEBORE PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-014,"TASHAN GELLA/ NEAR TASHAN GELLA, GELLA ROAD",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-015,"TIKE/ KOFAR MALLAM ADAMU, BEHIND CATTLE MARKET MUBI",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-016,TIKE/ OPPOSITE TIKE CATTLE MARKET GATE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NASSARAWO,02-15-09-017,WURO BULUDE/ WURO BULUDE PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-002,BETA/ KOFAR JAURO BETA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-004,KAFTARA/ KOFAR JAURO KAFTARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-005,KAGI'I/ KAGI'I PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-006,KWADANKIN/ KOFAR JAURO KWADANKIN,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-007,NDUKU/ NDUKU PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MUBI SOUTH,NDUKU,02-15-10-008,TSARANYI K/JAURO TSARANYI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-001,BWEI/ BWEI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-002,DANDU/ K.J. DANIEL WAYAMKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-003,DOME/ GAMADIO PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-004,GAMADIO/ K.J. JAURO KAITANGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-005,HODIKAKAI/ K.J. ILIYA MYAMUGAORON,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-006,KANTI/ K.J. SULE KIDDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-008,TUNGA BISA/ KOFAR JAURO FIELIS MANGYI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,GAMADIO,02-16-03-009,TUNGA LADAN/ TUNGA PRY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-001,GINDIN GADA/ HAYIN GADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-002,KWAPUKAI/ KWAPUKAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-003,NGBALANG KASUWA/ NGBALANG,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-004,NGBALANG WURKUN/ NGBALANG,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-005,NGBANGBALLO/ ZANGUN C.A.C.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-006,NGBAURO/ IMBURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-007,ROCCO GATE/ NGBALANG,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-008,SHAFAN/ IMBURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-009,VORMOKYE/ ZANGON L.C.C.N,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-010,VORMOKYE / ZANGON L.C.C.N II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,NUMAN,IMBURU,02-16-04-011,VUDEKORON/ IMBURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,YOLA NORTH,LUGGERE,02-20-08-011,MALLAM H. DAMPAH/ OFF BISHOP ST.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,FUFORE,WURO BOKKI,02-02-10-022,MALABU DISPENSARY III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,FUFORE,WURO BOKKI,02-02-10-024,WURO BOKKI PRI. SCH. III,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,FUFORE,WURO BOKKI,02-02-10-025,WURO BOKKI PRI. SCH. IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-016,"YALAKI I OPEN SPACE BEHIND
HIGH COURT",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-017,HIGH COURT I AREA COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-018,HIGH COURT I STATE LIBRARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-019,S. LAYI / S. LAYI / INFRONT OF PRISON AREA COURT ,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-020,SABON LAYI / INFRONT OF PRISON I BEHIND PRISON STAFF QUARTERS,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-021,SABON LAYI I / GANYE I PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-022,SABON LAYI II / GANYE I PRI SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-023,SABON LAYI III/ GANYE I PRI SCH. ,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-024,"MAIDUGURI I OPEN SPACE ALONG
FGC ROAD GANYE",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-025,OLD MARKET III/ UNGUWAN BARDE I OPEN SPACE ALONG AREA COURT RD,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-026,"UNGWAN BARADE I K.TELA KONTA
I HEALTH CLINIC",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-027,"UNG HAUSAWA I K. SHEHU OPEN
SPACE NEAR BORE HOLE",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-028,"OLD MKT GANYE IV PRI. SCH I PRI
HEALTH CARE",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-029,WAZIRI ABBO I GANYE IV PRI.SCHOOL  UPSTAIRS,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-030,OLD MARKET III /GDSS OLD MKT I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-031,OLD MARKET III/GDSS OLD MKT II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-032,UNG HAUSAWA I / OLD MKT I GINDIN KUKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE I,02-03-03-033,"NIPOST OFFICE I OPEN SPACE
OPPOSITE NIPOST OFFICE NEAR BORE HOLE",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GANYE II,02-03-04-027,SABON LAYI/GANGIROKIPRIM.SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GURUM,02-03-05-018,"SANGUDING I GUDING OPEN
SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,GURUM,02-03-05-019,SANVAN I SANBISI OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,SUGU,02-03-08-017,SUGU/VIEWING  CENTRE/OPEN SPACE NEAR BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,SUGU,02-03-08-018,BATAL CHAMBA/BATAL  FULANI PRIM.SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,SUGU,02-03-08-019,SUGU TOWN HALL/SUGU AREA COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,SUGU,02-03-08-020,GSSS SUGU/OPEN SPACE KAMEN NEAR BORE-HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,SUGU,02-03-08-021,VOCATIONAL SCH GANYE OPP IMM OFFICE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,TIMDORE,02-03-09-018,DABORA DOGO/DABORA DOGO PRIM.SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GANYE,TIMDORE,02-03-09-022,DAJAN DAGUNI/DAGUNI OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-015,GADAN MAISAJE PRY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,GOMBI,GOMBI SOUTH,02-05-06-017,CLINIC A NEW SITE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,BABEL,02-10-01-007,BAMACO CLINIC I,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,DUHU/ SHUWA,02-10-02-019,GWABA NUHU PRIMARY SCHOOL NEAR BOBBO TREE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-020,GDSS-ROUNDABOUT,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-021,BAKIN DUTSE NEAR CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-022,GIWAKAMDA MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-023,OPEN SPACE NEAR JALINGO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-024,JALINGO MATERNITY CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-025,NEAR ANIMAL MARKET SQUARE LUMARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-026,ADJACENT BORE HOLE LUMARE MARKET SQUARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-027,DISTRICT OFFICE UNDER THE TREE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-028,"BABKUR MATERNITY CLINIC, GULAK GARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-029,GWARAM VILLAGE OPEN SQUARE II,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-030,PRI HEALTH CARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,GULAK,02-10-03-031,COTTAGE HOSPITAL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,K/WURO NGAYANDI,02-10-05-011,MARADI PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,MADAGALI,02-10-06-024,G.S.S MADAGALI IV,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,SHELMI / SUKUR/ VAPURA,02-10-08-017,TILMARE II WARD HEAD AREA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MADAGALI,WAGGA,02-10-09-013,BORE HOLE MADIRA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAIHA,MAYONGULI,02-11-06-020,MANGEDEN NEAR BORE HOLE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,GANGFADA,02-12-03-013,GANG FADA /DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,GANGFADA,02-12-03-014,SITTIM DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,GOROBI,02-12-05-013,WAKKA/GARTA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,NDIKONG,02-12-09-011,GARU GARI II JUMTOBE PHCC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,NDIKONG,02-12-09-013,NDIKONG DIWAYANTA PHCC,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,YOFFO,02-12-12-014,CHUKKOL JODA GDSS CHUKKOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MAYO - BELWA,YOFFO,02-12-12-015,NYAKAKUWA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ADAMAWA,MICHIKA,JIGALAMBU,02-13-04-007,KANKILA CHIMI PRI.SCH.II,0,0,0,0,1,0,1,1,0,0,0,0,0,
