State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KEBBI,SURU,SURU,21-18-11-017,TUNGAR MALAM G/HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-019,SURU FILIN LAMIDO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-020,SURU MAKARANTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,BENA,21-19-02-001,UNGUWAR MARAFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-001,UNGUWAR KOLO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-002,TUMBURKU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-003,DANUMARU YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-004,MARAHEN KASA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-005,PRIMARY SCHOOL (DAN MAKARWA) (PRIMARY SCHOOL (DAN MAKWARWA)),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-006,MUSURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-007,TUNBURKU GANGARE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-008,D/UMARU NA SHIGIFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-009,SHADADI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-010,ASIBIT DANMUNTARI (DANMUNTARI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-011,YAR MAITABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-012,TOWN DISPENSARY MAIRAIRAI (MAIRAIRAI),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-013,RAMUNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DANKO/MAGA,21-19-04-008,MAGA FADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DANKO/MAGA,21-19-04-010,GARIN HAUSAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,21-19-07-008,AWALA ASIBITI 'B',0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,21-19-07-010,PRIMARY SCHOOL MASALLACHI VILLAGE (MASALLACHI VILLAGE),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-018,WADAKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-020,UNASHI I,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-021,UNASHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-023,NIZAMIYYA PRIMARY SCHOOL WAJE (WAJE),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,GWANFI/KELE,21-19-11-002,ILLABRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,GWANFI/KELE,21-19-11-007,BERBERU PRIMARY SCHOOL (BERBERU),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ZURU,RUMU/DABEN/SEME,21-21-07-007,UZOGU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ZURU,ZODI,21-21-10-002,DEKEINBE/DIGAGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ZURU,ZODI,21-21-10-007,MARAFA GUDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ZURU,ZODI,21-21-10-009,SALAMA GURAGORI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ARGUNGU,ALWASA/GOTOMO,21-03-01-013,TUNGAR JATAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ARGUNGU,GULMA,21-03-05-013,KALGAWA.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ARGUNGU,GULMA,21-03-05-016,ZAWIYYA.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,ARGUNGU,SAUWA/KAURAR SANI,21-03-10-013,SHIYAR YAN BINDINGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,AUGIE,YOLA,21-04-10-018,KWANYAS WATER PUMP,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,AUGIE,YOLA,21-04-10-023,UNGUWAR MIDU/SHIYAR ALH. DAN AKWAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BAGUDO,BANI/TSAMIYA/KALI,21-05-03-020,BANI PRIMARY SCHL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BAGUDO,BANI/TSAMIYA/KALI,21-05-03-022,KITAKU TSAMIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BAGUDO,BANI/TSAMIYA/KALI,21-05-03-023,GDSS TSAMIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-009,WAZIRI ABUBAKAR MPS GULUMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,GULUMBE,21-06-13-011,KAURAN GWANKI GULUMBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,GWADANGAJI,21-06-08-017,DANMANYA ANIMAL CHEMIST,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,MAURIDA /KARYO/UNG. MIJIN-NANA,21-06-07-019,DANBAGE MPS DANBAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-020,OFFICE OF THE SECRETARY COUNCIL OF CHIEFS,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,BIRNIN KEBBI,NASSARAWA - I,21-06-01-039,TITIN YAN TARIKITA YAR KAIWA WURIN BA'ARE BAYAN KARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-030,ZANGO C,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-032,ZANGO LODGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-033,OPEN SPACE ILLELA ETISALAT MASK,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-036,OPEN SPACE  RIJIYAR DAN KAULU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-038,DAITAGI GARIN KANTA PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-039,DAN SIFAWA GIDAN RUWA OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KAMBA / KAMBA,21-08-08-040,U.K LODGE GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KWAKKWABA,21-08-09-008,FAGEN MATA PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KYANGAKWAI,21-08-06-014,ASIBITI UNGUWAR HASSAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,KYANGAKWAI,21-08-06-020,OPEN SPACE SABON GARI NASARAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,MAIHAUSAWA,21-08-05-009,MUDI DAY SEC. SCH. A,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,MAIHAUSAWA,21-08-05-010,MUDI DAY SEC. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,MAIHAUSAWA,21-08-05-012,MUDI MODEL PRI SCH C,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,MAIHAUSAWA,21-08-05-014,DOGON RINI MUDI MODEL A,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,DANDI,MAIGWAZA,21-08-10-007,OPEN SPACE ASARARA TOWN,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,DALIJAN,21-10-02-016,PRIMARY HEALTH CARE BUNDU SULE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,DALIJAN,21-10-02-017,WATER BOARD/DAN LIM,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,DALIJAN,21-10-02-019,FILIN KIDI OPE SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,DALIJAN,21-10-02-020,GIDAN RUWA WARARIN ZORAMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,DALIJAN,21-10-02-021,HEALTH POST S/GOBIRAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,GULMARE,21-10-04-015,MADADI GARKAR MAI GARI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,GULMARE,21-10-04-016,GITTA NOMA PHC,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,GWANDU,GULMARE,21-10-04-017,ILLELA DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-012,GUYAWA FILIN KOKANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-013,FILIN GWANNO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-014,RUNTU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-015,TSOHUWAR ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-016,KANBAZAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-017,ATTAGARAWA MAKARANTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-018,NASARAWA GEHURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-019,FADA JADADI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,ALELU/GEHURU,21-11-01-020,RUNJI GEHURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,DUNBEGU/BAUSARA,21-11-03-017,BASAURA IGALAWA DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,JEGA MAGAJI 'B',21-11-08-028,SOLAR KWANAR FILIN GASKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,JEGA MAGAJI 'B',21-11-08-032,KWANAR ALHAJI LAWALI MAI SHIYA TUDUN WADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,KIMBA,21-11-11-011,KIMBA AKALAWA COURT,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,KIMBA,21-11-11-012,GEZA ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,KIMBA,21-11-11-013,AREA DEVELOPMENT,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,KIMBA,21-11-11-014,KWAITANI ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,JEGA,KIMBA,21-11-11-015,KWAITANI MURNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,KOKO/BESSE,BESSE,21-13-07-015,BESSE GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,KOKO/BESSE,DUTSIN MARI/DULMERU,21-13-09-023,GWARGWABEN BUDA MUYALA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,KOKO/BESSE,LANI/MANYAN/TAFUKKA/SHIBA,21-13-06-008,LANI RIJIYAR FARENSI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,KOKO/BESSE,ZARIYA KALAKALA/AMIRU,21-13-10-015,ZARIYA KALA-KALA SECONDARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,MAIYAMA,GIWA TAZO/ZARA,21-14-02-015,NIKKI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,MAIYAMA,KARAYE/DOGONDAJI,21-14-04-014,PHC KARAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,MAIYAMA,KARAYE/DOGONDAJI,21-14-04-015,KARAYE MODEL PRI. SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,NGASKI,GAFARA MACHUPA,21-15-02-015,"OUTSIDE DISPENSARY GIDAN KWANO (OPEN SPACE)
",0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,NGASKI,KAMBUWA/DANMARAYA,21-15-06-012,"KWAKWARAN BESIDE PRI. SCH. SHAGIYA
",0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,NGASKI,LIBATA/KWANGIA,21-15-05-012,"FOOTBALL FIELD, OPP. YUSUF MOHD UMAR (NOA) RESIDENCE LIBATA (OPEN SPACE)
",0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-012,AREA COURT GEBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-013,GDSS GEBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-014,PRIMARY SCHOOL 2 GEBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-015,OPEN SPACE GARKAR SARKIN GEBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-016,DISPENSARY DABE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-017,"OPEN SPACE NEAR BOREHOLE, SAMA DUBI",0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,BINUWA/GEBBE/BUKUNJI,21-17-02-018,OPEN SPACE BATA RATAYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,SHANGA,21-17-08-011,WOMEN DEVELOPMENT CENTRE (S/KWAKUTE 'A'),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,SHANGA,21-17-08-012,SEC. SCH. SHANGA (S/U/MAGAJI 'B'),0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,SHANGA,21-17-08-014,PRI. SCH. T/FANA/T/FANA G/HAKIMI 'A',0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,SHANGA,21-17-08-015,DISPENSARY T/FANA T/FANA G/HAKIMI 'B' C,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,TAKWARE,21-17-09-010,DANZUGU JAFARU PRI. SCH. 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,TAKWARE,21-17-09-011,NIZZAMIYYA PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,TAKWARE,21-17-09-012,TAKWARE PRI. SCH. 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,TAKWARE,21-17-09-013,T/GIWA PRI. SCH. 2,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SHANGA,TAKWARE,21-17-09-014,TUNGAR NOMA PRI. SCH. II,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,DANIYA/SHEMA,21-18-07-008,SHIYAR SAKATARIYA SHEMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,KWAIFA,21-18-10-011,BUMA GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,KWAIFA,21-18-10-012,KWAIFA GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,KWAIFA,21-18-10-013,KWAIFA KASUWA GARI FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,KWAIFA,21-18-10-014,DANDAWA CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-021,BUMARE CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-022,KATU CLINIC,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-023,SABUWAR KANKURE MAKARANTA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-025,SURU BARIKI GIDAN RUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-026,SURU MAKARANTA DAN GULBI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-027,FILIN MIKE KAFA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,SURU,SURU,21-18-11-030,SURU PRIMARY HEALTH CENTRE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,BENA,21-19-02-017,UNGUWAR DAN TALATU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,BENA,21-19-02-022,CEDIYA BIYU,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,BENA,21-19-02-024,JAMBALI PRIMARY SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-014,UNGUWAR NABO DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-015,AIKI RESIDENT AREA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-016,DISPENSARY MAI RAIRAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DAN UMARU/MAIRAIRAI,21-19-03-017,MAKERT SQURE SABON TUNGA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,DANKO/MAGA,21-19-04-016,TSOHUWAR MA`AUNA KASUWAR DANKO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,RIBAH/MACHIKA,21-19-07-021,BESIDE GABI`S RESIDENCE,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-027,UNGUWAR YAMMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WAJE,21-19-08-028,KANDAMO,0,0,0,0,1,0,1,1,0,0,0,0,0,
KEBBI,WASAGU/DANKO,WASAGU,21-19-09-014,AUDA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
