State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ZAMFARA,GUSAU,TUDUN WADA,36-07-09-029,KARAZAU I  /   PRIMARY SCHOOL KARAZAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,TUDUN WADA,36-07-09-034,KARAZAU II / PRIMARY SCHOOL KARAZAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,TUDUN WADA,36-07-09-040,HADAWA II   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-001,GIDAN GABI / GARKAR MAI UNGUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-002,DOKAU   /  PRI. SCH. DOKAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-003,GIDAN ANGO   /  PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-005,NASARAWA II / GOBIRAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-006,DUMMA  /   PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-007,JERI I   /   GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-008,JERI II  / KARAL   PR. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-009,JIRA I / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-011,BAKIN WA I / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-012,BAKIN WA II / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-013,WANKE GABAS I / G/H NANA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-014,WANKE GABAS II /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-016,WANKE YAMMA II   /  BAKIN MASALACHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-017,GIDAN KADO I / KAN WURI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-018,GIDAN KADO II / BAKIN MASALLACHI FALAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-019,DOGON DAJI  I  / BAKIN MASALLACHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-020,DOGON DAJI II  / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-021,MADARO I / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-022,MADARO II  / GARKAR MAI UNGUWA B/DUSTI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-023,MADARO III / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-024,KAZAUDA / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-025,GIDAN MALAM / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-026,TUNGAR HAKI / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-027,JANGEME   /  PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-028,BOKAWA  / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,GUSAU,WANKE,36-07-10-029,AKUZO  / GARKAR MAI UNG.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-001,DANDAMBO  / SH. DANBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-007,RAHAZAWA  I /   SHIYAR RAHAZAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-008,SHIYAR JIJJI   /   KOFAR JIJJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-013,MAKERA   /  YAR KASUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-015,KOGI (II)   /  KOGI PRI SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,BANGA,36-08-01-016,BANGA   /  MODEL PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,DAN - ISA,36-08-02-001,SHIYAR SIBA  /   PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,DAN - ISA,36-08-02-017,KAYATAWA / PRIMARY SCHOOL.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,GABAKE,36-08-03-004,LEMU / KOFAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,GABAKE,36-08-03-007,SHIYAR MA GAYAKI / MODEL PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,GABAKE,36-08-03-008,SHIYAR RAFI / SHIYAR M. GARBA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,GALADIMA DAN GALADIMA,36-08-04-008,SHIYAR BULA / BORE SH/TSOHO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KAGARA,36-08-05-002,SHIYAR DODO / KOFAR A. UMMARU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KUNGURKI,36-08-06-003,DISCO / BAKIN MASALLACHI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-001,FAMFIFI / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-002,SHIYAR MAGAJI / KOFAR HAMZA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-004,SHIYARTUDU / KOFAR MUSAN DAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-007,SHIYAR DAN GALADIMA / MAGAJI PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-008,SHIYAR MAGAJI / SHIYAR S/TASHA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,KYAM BARAWA,36-08-08-010,ZAZZAKA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,SAKAJIKI,36-08-09-005,SHIYAR MARADUN / KOFAR MARADUN,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,KAURA NAMODA,SAKAJIKI,36-08-09-011,KWALABDAWA / TULLUWA KWALABDAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,DAMAGA / DAMAGIWA,36-09-02-008,KUDDU  /  DAN FILI KUDDU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,DAMAGA / DAMAGIWA,36-09-02-010,KYANSALI / DANFILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GORA,36-09-04-013,BAICHE / SHIYAR FADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-002,GYADDU   /  PRIMARY SCHOOL AREA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-003,BABBAR SABRA / JAJANI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-004,GIDAN SARKIN ASKI / GWANTAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-005,KAKIN DAWA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-006,MALIKAWA / DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-007,MAGARA / DISPENSARY,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-008,TUNGAR KUWA / RIN,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-009,SH/ GALADIMA / BARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-011,TUKURAWA / NEW MARKET,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-013,SAKKIDA   /  DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-015,KWARE / TUNGAR LABBO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,GIDAN GOGA,36-09-05-016,TUNGAR KETA / DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-005,TANGYALLOLI / TAN GYALLA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-007,DAN BAYAWA / YAR ADUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-008,DANGALADIMA / KAYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-009,BAICHE / BAICHEN KAYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-011,GIDAN ANNA / KOFAR ANNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-014,ILLELA   /  ILLELA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-015,KINDIGAHE / PRIMARY SCHOOL AREA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-017,TUNGAR BAUSHE / SHIYAR BAUSHE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARADUN,KAYA,36-09-07-018,SHIYAR FADA / BAKIN GEBE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINDIN,36-10-01-009,GOBIRAWA   /  MODEL PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINDIN,36-10-01-016,YAN KAINA  /   PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-002,TUNGAR MANI / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-004,GABIYA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-005,DANDAURA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-006,SABUWAR TUNGA  / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-007,BURWAYE / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-008,GIDAN GARBA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,BINGI,36-10-02-011,MAIRAIRAI    /  G/HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-001,BIYA / GARKAR MAI UNGUWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-002,BURMA KAI / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-003,TSONTSOMAWA D/HAYI / DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-004,DAN GULBI / ASIBITI-ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-005,MANYA RUWAYE / G/HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-006,D/MA'AJI MAKARANTA / PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-007,GARKAR  / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-008,TSONTSOMAWA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-009,KANGO   /  GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-010,SAKAINA / PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-011,MARINA D/GULBI / GANGAREN MARINA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-012,DAN GULBI MAKARANTA / MODEL PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-013,BAGAMUS / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-014,TABANNI / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-015,KATOGE / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN GULBI,36-10-03-016,MARINA / OFISHIN HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN KURMI,36-10-04-005,KUMBI    /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN SADAU,36-10-05-005,KAN WURI   /  GARKA SARKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN SADAU,36-10-05-019,MAGAMA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN SADAU,36-10-05-025,YAR DOKA II / MAKERA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,DAN SADAU,36-10-05-026,ALBARKAWA II / FILIN SANI ZARIN GIWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-002,BABEGE / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-003,ZAMAN GIRA / PRIMARY SCH,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-004,KWANTARAGI / MARAYA DORAI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-005,TSIBIRI / ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-006,GIDAN BARAI II / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-007,KANGIWA / SABON FEGI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-009,YANGUZAU I / KANKARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-010,BAYA WURI I / GARKAR YARIMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-011,ASHA LAFIYA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-013,TALLI MAHUTA / GARKA HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-014,RAYAU / ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-015,LIMANCHI BIRNI / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-018,S/FAWA / ASIBITI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-019,YANYAWA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-020,MAJEN SANI / MANJE / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-021,KWANKIRAWA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-022,YANGUZAU II / PRIMARY SCHOOL KANKARA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-023,MARAYA / GARKAR HAKIMI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KANOMA,36-10-06-024,BAYAWURI II / YARIMAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,KUYAN BANA,36-10-07-011,UNG. GALADIMA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,MARU,36-10-08-001,SAULAWA / TUDUN SAULAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,MARU,36-10-08-009,YAR HUDU / DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,MAYANCHI,36-10-09-002,MAKARANTA/G/BAKI PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,MAYANCHI,36-10-09-007,GANDUN ARDO / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,MAYANCHI,36-10-09-008,GIDAN BAKI / LAYIN YAN SANDA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,MARU,RUWAN DORAWA,36-10-10-006,KADADDABA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-001,SHIYAR GALADIMA / BADARAWA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-002,SHIYAR FADAMA / BAKIN TABKI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-003,SHIYAR SARKIN YAKI I / YAR TSAMIYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-004,SHIYAR SARKIN YAKI II / ZANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-005,SHIYAR AJIYA / DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-006,T/GOBIRAWA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-007,T/HASHIMU / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BADARAWA,36-11-01-008,T/KADO / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-001,BIRNIN YARO  I / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-002,BIRNIN YARO  II/SHIYAR JEKADA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-003,BIRNIN YARO III / SHIYAR MARAFA BIRNIN YARO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-004,INWALA  / INWALA GARKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-005,TUBALI I   /  PRI. SCH.,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-006,TUBALI BAICE  I / BAICE GARKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-007,TUBALI BAICE  II / BAICE DAN FILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-008,ZAMAN GIRA / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-009,MAIWA   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,BIRNIN YARO,36-11-02-010,TUBALI II / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-001,JANGERU / PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-002,TSOHUWAR GARKA / JANGERU T/GARKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-003,KADA ARABA I / KADA ARABA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-004,KADA ARABA II  / YAR HERAMA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-005,YAR BALASO  / YAR BALASO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-006,KURYA  /  YAR KURYA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-007,SHIYAR ARNA / SH/ARNA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-008,SHIYAR DIKKO / GIDAN DAN ADE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-009,SHIYAR GOHE MALAM  / SH/ G/ MALAM,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-010,SHIYAR MAGAJI/SH/ MAGAJI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-011,SHIYAR GOHE   /  GARKAR ALASAN,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-012,BAICE   /   PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-013,SHIYAR WAKILI / GARKAR MAMMAN WAKILI,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-014,MUDA LI'A / MUDALI' A,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-015,KAYAYE / T/KAYAYE,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-016,BAJE I / FILIN MASAU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-017,BAJE II / BAJE PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,JANGERU,36-11-04-018,BAJE III / AMANGAWA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-001,SHIYAR BARAYA I  / SH/BARAYA AREA,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-002,SHIYAR NA'UMMA / KATURU,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-003,SHIYAR AUDU / KATURU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-004,SHIYAR BARAYA II / KATURU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-005,GARIN GOGA   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-006,BARKA DA YABO   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-007,KAFIN MAZUGA   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-008,ZANGON   HASSI /  ZANGO,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-009,MALLAMAWA   /  PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-010,T/KAHAU   /   PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
ZAMFARA,SHINKAFI,KATURU,36-11-05-011,JANUHU   /   PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
